0.382290 0.096854 0.473240
0.383959 0.096855 0.473208
0.385628 0.096855 0.473134
0.387297 0.096855 0.473004
0.388967 0.096855 0.472829
0.390636 0.096855 0.472591
0.392305 0.096855 0.472305
0.393974 0.096854 0.471965
0.395644 0.096854 0.471577
0.397313 0.096854 0.471141
0.398982 0.096854 0.470654
0.400652 0.096854 0.470113
0.402321 0.096854 0.469527
0.403990 0.096854 0.468892
0.405660 0.096854 0.468208
0.407329 0.096853 0.467482
0.408999 0.096853 0.466708
0.410668 0.096853 0.465874
0.412338 0.096853 0.464997
0.414007 0.096852 0.464097
0.415676 0.096852 0.463143
0.417346 0.096852 0.462139
0.419015 0.096852 0.461089
0.420685 0.096851 0.459995
0.422355 0.096851 0.458876
0.424024 0.096850 0.457726
0.425694 0.096850 0.456521
0.427363 0.096850 0.455273
0.429033 0.096849 0.453980
0.430703 0.096849 0.452673
0.432372 0.096849 0.451335
0.434042 0.096848 0.449962
0.435711 0.096848 0.448543
0.437381 0.096847 0.447095
0.439051 0.096847 0.445608
0.440720 0.096847 0.444112
0.442390 0.096846 0.442583
0.444060 0.096846 0.441032
0.445729 0.096845 0.439451
0.447399 0.096845 0.437850
0.449069 0.096844 0.436212
0.450739 0.096844 0.434549
0.452408 0.096844 0.432860
0.454078 0.096843 0.431154
0.455748 0.096843 0.429446
0.457417 0.096842 0.427732
0.459087 0.096842 0.425989
0.460757 0.096841 0.424220
0.462427 0.096841 0.422416
0.464096 0.096840 0.420583
0.465766 0.096840 0.418746
0.467436 0.096840 0.416893
0.469106 0.096839 0.415038
0.470775 0.096839 0.413172
0.472445 0.096838 0.411303
0.474115 0.096838 0.409437
0.475785 0.096838 0.407583
0.477454 0.096837 0.405730
0.479124 0.096837 0.403879
0.480794 0.096836 0.402015
0.482464 0.096836 0.400138
0.484133 0.096836 0.398255
0.485803 0.096835 0.396367
0.487473 0.096835 0.394484
0.489143 0.096835 0.392595
0.490812 0.096834 0.390703
0.492482 0.096834 0.388793
0.494152 0.096834 0.386874
0.495822 0.096833 0.384939
0.497491 0.096833 0.383008
0.499161 0.096833 0.381076
0.000000 0.098497 0.000000
0.001669 0.098497 0.002013
0.003339 0.098497 0.004024
0.005008 0.098497 0.006041
0.006678 0.098497 0.008048
0.008347 0.098497 0.010051
0.010017 0.098497 0.012052
0.011686 0.098497 0.014062
0.013356 0.098497 0.016070
0.015025 0.098497 0.018079
0.016694 0.098497 0.020084
0.018364 0.098497 0.022089
0.020033 0.098497 0.024107
0.021703 0.098497 0.026132
0.023372 0.098497 0.028139
0.025042 0.098497 0.030115
0.026711 0.098497 0.032081
0.028381 0.098497 0.034041
0.030050 0.098497 0.036012
0.031720 0.098497 0.037972
0.033389 0.098497 0.039942
0.035058 0.098497 0.041912
0.036728 0.098497 0.043876
0.038397 0.098497 0.045856
0.040067 0.098497 0.047824
0.041736 0.098497 0.049804
0.043406 0.098497 0.051779
0.045075 0.098497 0.053759
0.046745 0.098497 0.055745
0.048414 0.098497 0.057730
0.050083 0.098497 0.059725
0.051753 0.098497 0.061714
0.053422 0.098497 0.063703
0.055092 0.098497 0.065696
0.056761 0.098497 0.067686
0.058431 0.098497 0.069684
0.060100 0.098497 0.071687
0.061770 0.098497 0.073692
0.063439 0.098497 0.075704
0.065109 0.098497 0.077722
0.066778 0.098497 0.079747
0.068447 0.098497 0.081781
0.070117 0.098497 0.083823
0.071786 0.098497 0.085866
0.073456 0.098497 0.087919
0.075125 0.098497 0.089972
0.076795 0.098497 0.092033
0.078464 0.098497 0.094103
0.080134 0.098497 0.096169
0.081803 0.098497 0.098247
0.083472 0.098497 0.100316
0.085142 0.098497 0.102394
0.086811 0.098497 0.104474
0.088481 0.098497 0.106555
0.090150 0.098497 0.108654
0.091820 0.098497 0.110751
0.093489 0.098497 0.112862
0.095159 0.098497 0.114982
0.096828 0.098497 0.117111
0.098497 0.098497 0.119254
0.100167 0.098497 0.121414
0.101836 0.098497 0.123579
0.103506 0.098497 0.125762
0.105175 0.098497 0.127953
0.106845 0.098497 0.130147
0.108514 0.098497 0.132364
0.110184 0.098497 0.134576
0.111853 0.098497 0.136808
0.113523 0.098497 0.139050
0.115192 0.098497 0.141294
0.116861 0.098497 0.143553
0.118531 0.098497 0.145816
0.120200 0.098497 0.148080
0.121870 0.098497 0.150362
0.123539 0.098497 0.152646
0.125209 0.098497 0.154937
0.126878 0.098497 0.157245
0.128548 0.098497 0.159546
0.130217 0.098497 0.161860
0.131886 0.098497 0.164180
0.133556 0.098497 0.166501
0.135225 0.098497 0.168837
0.136895 0.098497 0.171181
0.138564 0.098497 0.173525
0.140234 0.098497 0.175888
0.141903 0.098497 0.178245
0.143573 0.098497 0.180607
0.145242 0.098497 0.182983
0.146912 0.098497 0.185357
0.148581 0.098497 0.187745
0.150250 0.098497 0.190145
0.151920 0.098497 0.192547
0.153589 0.098497 0.194956
0.155259 0.098497 0.197377
0.156928 0.098497 0.199792
0.158598 0.098497 0.202228
0.160267 0.098497 0.204666
0.161937 0.098497 0.207111
0.163606 0.098497 0.209568
0.165275 0.098497 0.212027
0.166945 0.098497 0.214490
0.168614 0.098497 0.216963
0.170284 0.098497 0.219443
0.171953 0.098497 0.221924
0.173623 0.098497 0.224424
0.175292 0.098497 0.226919
0.176962 0.098497 0.229423
0.178631 0.098497 0.231935
0.180300 0.098497 0.234451
0.181970 0.098497 0.236973
0.183639 0.098497 0.239509
0.185309 0.098497 0.242044
0.186978 0.098497 0.244583
0.188648 0.098497 0.247133
0.190317 0.098497 0.249682
0.191987 0.098497 0.252245
0.193656 0.098497 0.254815
0.195326 0.098497 0.257388
0.196995 0.098497 0.259965
0.198664 0.098497 0.262549
0.200334 0.098497 0.265132
0.202003 0.098497 0.267727
0.203673 0.098497 0.270328
0.205342 0.098497 0.272934
0.207012 0.098498 0.275545
0.208681 0.098498 0.278161
0.210351 0.098498 0.280781
0.212020 0.098498 0.283406
0.213690 0.098498 0.286042
0.215359 0.098498 0.288678
0.217029 0.098498 0.291319
0.218698 0.098498 0.293963
0.220368 0.098498 0.296612
0.222037 0.098498 0.299263
0.223707 0.098498 0.301924
0.225376 0.098498 0.304585
0.227046 0.098498 0.307247
0.228715 0.098498 0.309912
0.230385 0.098498 0.312578
0.232054 0.098498 0.315247
0.233724 0.098498 0.317916
0.235393 0.098498 0.320591
0.237063 0.098499 0.323259
0.238732 0.098499 0.325933
0.240401 0.098499 0.328604
0.242071 0.098499 0.331280
0.243740 0.098499 0.333953
0.245410 0.098499 0.336627
0.247080 0.098499 0.339298
0.248749 0.098499 0.341967
0.250419 0.098500 0.344634
0.252088 0.098500 0.347303
0.253758 0.098500 0.349967
0.255427 0.098500 0.352624
0.257097 0.098500 0.355280
0.258766 0.098500 0.357928
0.260436 0.098501 0.360577
0.262105 0.098501 0.363215
0.263774 0.098501 0.365851
0.265444 0.098501 0.368470
0.267113 0.098501 0.371086
0.268783 0.098502 0.373690
0.270452 0.098502 0.376290
0.272122 0.098502 0.378870
0.273791 0.098502 0.381445
0.275461 0.098503 0.384001
0.277130 0.098503 0.386549
0.278799 0.098503 0.389078
0.280469 0.098504 0.391598
0.282138 0.098504 0.394092
0.283808 0.098504 0.396574
0.285477 0.098505 0.399040
0.287146 0.098505 0.401490
0.288815 0.098505 0.403913
0.290485 0.098506 0.406317
0.292154 0.098506 0.408705
0.293823 0.098506 0.411069
0.295493 0.098507 0.413409
0.297162 0.098507 0.415728
0.298831 0.098507 0.418027
0.300501 0.098508 0.420296
0.302170 0.098508 0.422544
0.303840 0.098509 0.424768
0.305509 0.098509 0.426964
0.307178 0.098509 0.429122
0.308847 0.098510 0.431266
0.310516 0.098510 0.433375
0.312185 0.098511 0.435456
0.313855 0.098511 0.437497
0.315524 0.098512 0.439518
0.317193 0.098512 0.441502
0.318862 0.098513 0.443452
0.320531 0.098513 0.445363
0.322201 0.098514 0.447248
0.323870 0.098514 0.449081
0.325539 0.098514 0.450890
0.327208 0.098515 0.452653
0.328877 0.098515 0.454367
0.330546 0.098516 0.456037
0.332216 0.098516 0.457687
0.333885 0.098517 0.459278
0.335554 0.098517 0.460814
0.337223 0.098518 0.462295
0.338892 0.098518 0.463760
0.340561 0.098518 0.465185
0.342230 0.098519 0.466552
0.343899 0.098519 0.467838
0.345569 0.098520 0.469073
0.347238 0.098520 0.470242
0.348907 0.098521 0.471345
0.350576 0.098521 0.472386
0.352245 0.098521 0.473394
0.353914 0.098522 0.474350
0.355583 0.098522 0.475246
0.357252 0.098522 0.476081
0.358921 0.098523 0.476885
0.360590 0.098523 0.477633
0.362259 0.098523 0.478321
0.363928 0.098523 0.478944
0.365597 0.098524 0.479536
0.367267 0.098524 0.480071
0.368936 0.098524 0.480543
0.370605 0.098524 0.480950
0.372274 0.098525 0.481325
0.373943 0.098525 0.481642
0.375612 0.098525 0.481894
0.377281 0.098525 0.482081
0.378951 0.098525 0.482229
0.380620 0.098525 0.482322
0.382289 0.098525 0.482354
0.383958 0.098525 0.482321
0.385627 0.098525 0.482241
0.387297 0.098525 0.482109
0.388966 0.098525 0.481925
0.390635 0.098525 0.481677
0.392304 0.098525 0.481378
0.393974 0.098525 0.481025
0.395643 0.098525 0.480630
0.397312 0.098525 0.480173
0.398982 0.098525 0.479667
0.400651 0.098525 0.479109
0.402320 0.098525 0.478502
0.403990 0.098525 0.477844
0.405659 0.098524 0.477143
0.407328 0.098524 0.476388
0.408998 0.098524 0.475579
0.410667 0.098524 0.474725
0.412337 0.098523 0.473831
0.414006 0.098523 0.472885
0.415676 0.098523 0.471907
0.417345 0.098523 0.470875
0.419015 0.098522 0.469785
0.420684 0.098522 0.468667
0.422354 0.098522 0.467519
0.424023 0.098521 0.466329
0.425693 0.098521 0.465092
0.427362 0.098520 0.463805
0.429032 0.098520 0.462483
0.430702 0.098520 0.461138
0.432371 0.098519 0.459765
0.434041 0.098519 0.458357
0.435710 0.098518 0.456896
0.437380 0.098518 0.455401
0.439050 0.098518 0.453883
0.440720 0.098517 0.452343
0.442389 0.098517 0.450777
0.444059 0.098516 0.449186
0.445729 0.098516 0.447558
0.447398 0.098515 0.445904
0.449068 0.098515 0.444224
0.450738 0.098514 0.442516
0.452407 0.098514 0.440781
0.454077 0.098513 0.439040
0.455747 0.098513 0.437285
0.457417 0.098512 0.435519
0.459087 0.098512 0.433736
0.460756 0.098512 0.431911
0.462426 0.098511 0.430056
0.464096 0.098511 0.428178
0.465766 0.098510 0.426286
0.467435 0.098510 0.424393
0.469105 0.098509 0.422496
0.470775 0.098509 0.420589
0.472445 0.098508 0.418683
0.474114 0.098508 0.416776
0.475784 0.098508 0.414877
0.477454 0.098507 0.412984
0.479124 0.098507 0.411088
0.480793 0.098506 0.409182
0.482463 0.098506 0.407263
0.484133 0.098506 0.405333
0.485803 0.098505 0.403402
0.487472 0.098505 0.401472
0.489142 0.098505 0.399542
0.490812 0.098504 0.397604
0.492482 0.098504 0.395654
0.494151 0.098503 0.393689
0.495821 0.098503 0.391714
0.497491 0.098503 0.389736
0.499161 0.098502 0.387761
0.000000 0.100167 0.000000
0.001669 0.100167 0.002041
0.003339 0.100167 0.004074
0.005008 0.100167 0.006111
0.006678 0.100167 0.008153
0.008347 0.100167 0.010197
0.010017 0.100167 0.012240
0.011686 0.100167 0.014283
0.013356 0.100167 0.016331
0.015025 0.100167 0.018367
0.016694 0.100167 0.020416
0.018364 0.100167 0.022457
0.020033 0.100167 0.024491
0.021703 0.100167 0.026541
0.023372 0.100167 0.028590
0.025042 0.100167 0.030630
0.026711 0.100167 0.032637
0.028381 0.100167 0.034635
0.030050 0.100167 0.036631
0.031720 0.100167 0.038618
0.033389 0.100167 0.040617
0.035058 0.100167 0.042616
0.036728 0.100167 0.044618
0.038397 0.100167 0.046632
0.040067 0.100167 0.048635
0.041736 0.100167 0.050651
0.043406 0.100167 0.052665
0.045075 0.100167 0.054678
0.046745 0.100167 0.056700
0.048414 0.100167 0.058708
0.050083 0.100167 0.060730
0.051753 0.100167 0.062740
0.053422 0.100167 0.064759
0.055092 0.100167 0.066782
0.056761 0.100167 0.068800
0.058431 0.100167 0.070833
0.060100 0.100167 0.072862
0.061770 0.100167 0.074900
0.063439 0.100167 0.076946
0.065109 0.100167 0.079000
0.066778 0.100167 0.081062
0.068447 0.100167 0.083135
0.070117 0.100167 0.085210
0.071786 0.100167 0.087291
0.073456 0.100167 0.089378
0.075125 0.100167 0.091463
0.076795 0.100167 0.093556
0.078464 0.100167 0.095649
0.080134 0.100167 0.097744
0.081803 0.100167 0.099845
0.083472 0.100167 0.101948
0.085142 0.100167 0.104056
0.086811 0.100167 0.106172
0.088481 0.100167 0.108290
0.090150 0.100167 0.110420
0.091820 0.100167 0.112554
0.093489 0.100167 0.114700
0.095159 0.100167 0.116863
0.096828 0.100167 0.119034
0.098497 0.100167 0.121225
0.100167 0.100167 0.123423
0.101836 0.100167 0.125633
0.103506 0.100167 0.127853
0.105175 0.100167 0.130084
0.106845 0.100167 0.132323
0.108514 0.100167 0.134577
0.110184 0.100167 0.136837
0.111853 0.100167 0.139104
0.113523 0.100167 0.141384
0.115192 0.100167 0.143659
0.116861 0.100167 0.145952
0.118531 0.100167 0.148247
0.120200 0.100167 0.150549
0.121870 0.100167 0.152865
0.123539 0.100167 0.155183
0.125209 0.100167 0.157507
0.126878 0.100167 0.159841
0.128548 0.100167 0.162177
0.130217 0.100167 0.164523
0.131886 0.100167 0.166884
0.133556 0.100167 0.169244
0.135225 0.100167 0.171619
0.136895 0.100167 0.174000
0.138564 0.100167 0.176380
0.140234 0.100167 0.178776
0.141903 0.100167 0.181172
0.143573 0.100167 0.183575
0.145242 0.100167 0.185993
0.146912 0.100167 0.188410
0.148581 0.100167 0.190835
0.150250 0.100167 0.193271
0.151920 0.100167 0.195708
0.153589 0.100167 0.198153
0.155259 0.100167 0.200615
0.156928 0.100167 0.203072
0.158598 0.100167 0.205546
0.160267 0.100167 0.208025
0.161937 0.100167 0.210503
0.163606 0.100167 0.212999
0.165275 0.100167 0.215499
0.166945 0.100167 0.218003
0.168614 0.100167 0.220519
0.170284 0.100167 0.223041
0.171953 0.100167 0.225557
0.173623 0.100167 0.228099
0.175292 0.100167 0.230635
0.176962 0.100167 0.233182
0.178631 0.100167 0.235742
0.180300 0.100167 0.238299
0.181970 0.100167 0.240861
0.183639 0.100167 0.243437
0.185309 0.100167 0.246013
0.186978 0.100167 0.248596
0.188648 0.100167 0.251200
0.190317 0.100167 0.253791
0.191987 0.100167 0.256400
0.193656 0.100167 0.259008
0.195326 0.100167 0.261623
0.196995 0.100167 0.264242
0.198664 0.100167 0.266879
0.200334 0.100167 0.269509
0.202003 0.100167 0.272149
0.203673 0.100167 0.274798
0.205342 0.100167 0.277444
0.207012 0.100167 0.280104
0.208681 0.100167 0.282771
0.210351 0.100167 0.285439
0.212020 0.100167 0.288107
0.213690 0.100167 0.290793
0.215359 0.100167 0.293467
0.217029 0.100167 0.296161
0.218698 0.100167 0.298859
0.220368 0.100167 0.301559
0.222037 0.100167 0.304255
0.223707 0.100167 0.306966
0.225376 0.100168 0.309667
0.227046 0.100168 0.312380
0.228715 0.100168 0.315098
0.230385 0.100168 0.317813
0.232054 0.100168 0.320525
0.233724 0.100168 0.323246
0.235393 0.100168 0.325968
0.237063 0.100168 0.328689
0.238732 0.100168 0.331421
0.240402 0.100168 0.334142
0.242071 0.100168 0.336865
0.243741 0.100169 0.339587
0.245410 0.100169 0.342317
0.247080 0.100169 0.345037
0.248749 0.100169 0.347766
0.250419 0.100169 0.350485
0.252088 0.100169 0.353203
0.253758 0.100169 0.355919
0.255427 0.100170 0.358644
0.257097 0.100170 0.361350
0.258766 0.100170 0.364055
0.260436 0.100170 0.366756
0.262105 0.100170 0.369451
0.263774 0.100171 0.372139
0.265444 0.100171 0.374823
0.267113 0.100171 0.377496
0.268783 0.100171 0.380153
0.270452 0.100172 0.382810
0.272122 0.100172 0.385457
0.273791 0.100172 0.388089
0.275461 0.100172 0.390705
0.277130 0.100173 0.393314
0.278799 0.100173 0.395902
0.280469 0.100173 0.398479
0.282138 0.100174 0.401042
0.283808 0.100174 0.403584
0.285477 0.100174 0.406103
0.287146 0.100175 0.408613
0.288816 0.100175 0.411103
0.290485 0.100175 0.413567
0.292154 0.100176 0.416008
0.293823 0.100176 0.418435
0.295493 0.100177 0.420836
0.297162 0.100177 0.423211
0.298831 0.100177 0.425564
0.300501 0.100178 0.427892
0.302170 0.100178 0.430190
0.303840 0.100179 0.432463
0.305509 0.100179 0.434711
0.307178 0.100180 0.436926
0.308847 0.100180 0.439107
0.310516 0.100180 0.441269
0.312185 0.100181 0.443398
0.313855 0.100181 0.445492
0.315524 0.100182 0.447552
0.317193 0.100182 0.449586
0.318862 0.100183 0.451587
0.320531 0.100183 0.453543
0.322201 0.100184 0.455464
0.323870 0.100184 0.457356
0.325539 0.100185 0.459202
0.327208 0.100185 0.461009
0.328877 0.100186 0.462771
0.330546 0.100186 0.464487
0.332216 0.100187 0.466168
0.333885 0.100187 0.467812
0.335554 0.100188 0.469394
0.337223 0.100188 0.470923
0.338892 0.100188 0.472414
0.340561 0.100189 0.473868
0.342230 0.100189 0.475276
0.343899 0.100190 0.476626
0.345568 0.100190 0.477909
0.347237 0.100191 0.479117
0.348906 0.100191 0.480253
0.350575 0.100192 0.481335
0.352244 0.100192 0.482364
0.353913 0.100192 0.483339
0.355582 0.100193 0.484252
0.357252 0.100193 0.485121
0.358921 0.100193 0.485938
0.360590 0.100194 0.486701
0.362259 0.100194 0.487399
0.363928 0.100194 0.488050
0.365597 0.100195 0.488649
0.367266 0.100195 0.489192
0.368935 0.100195 0.489671
0.370604 0.100195 0.490097
0.372273 0.100195 0.490471
0.373942 0.100196 0.490794
0.375612 0.100196 0.491049
0.377281 0.100196 0.491247
0.378950 0.100196 0.491389
0.380619 0.100196 0.491487
0.382288 0.100196 0.491519
0.383957 0.100196 0.491486
0.385626 0.100196 0.491397
0.387296 0.100196 0.491268
0.388965 0.100196 0.491077
0.390634 0.100196 0.490820
0.392303 0.100196 0.490504
0.393973 0.100196 0.490148
0.395642 0.100196 0.489736
0.397311 0.100196 0.489266
0.398981 0.100196 0.488737
0.400650 0.100196 0.488157
0.402319 0.100196 0.487533
0.403989 0.100195 0.486857
0.405658 0.100195 0.486125
0.407327 0.100195 0.485339
0.408997 0.100195 0.484510
0.410666 0.100195 0.483629
0.412336 0.100194 0.482699
0.414005 0.100194 0.481735
0.415675 0.100194 0.480717
0.417344 0.100193 0.479645
0.419014 0.100193 0.478537
0.420683 0.100193 0.477383
0.422353 0.100192 0.476196
0.424022 0.100192 0.474975
0.425692 0.100192 0.473699
0.427361 0.100191 0.472372
0.429031 0.100191 0.471016
0.430701 0.100190 0.469634
0.432370 0.100190 0.468227
0.434040 0.100189 0.466769
0.435710 0.100189 0.465273
0.437379 0.100189 0.463733
0.439049 0.100188 0.462174
0.440719 0.100188 0.460596
0.442388 0.100187 0.458996
0.444058 0.100187 0.457354
0.445728 0.100186 0.455685
0.447397 0.100186 0.453983
0.449067 0.100185 0.452255
0.450737 0.100185 0.450505
0.452407 0.100184 0.448736
0.454076 0.100184 0.446945
0.455746 0.100183 0.445149
0.457416 0.100183 0.443339
0.459086 0.100182 0.441497
0.460756 0.100182 0.439631
0.462425 0.100181 0.437722
0.464095 0.100181 0.435794
0.465765 0.100180 0.433857
0.467435 0.100180 0.431920
0.469104 0.100179 0.429976
0.470774 0.100179 0.428037
0.472444 0.100178 0.426082
0.474114 0.100178 0.424139
0.475784 0.100178 0.422192
0.477453 0.100177 0.420257
0.479123 0.100177 0.418314
0.480793 0.100176 0.416367
0.482463 0.100176 0.414398
0.484133 0.100176 0.412426
0.485802 0.100175 0.410445
0.487472 0.100175 0.408468
0.489142 0.100174 0.406491
0.490812 0.100174 0.404508
0.492481 0.100174 0.402515
0.494151 0.100173 0.400503
0.495821 0.100173 0.398486
0.497491 0.100173 0.396458
0.499160 0.100172 0.394441
0.000000 0.101836 0.000000
0.001669 0.101836 0.002072
0.003339 0.101836 0.004137
0.005008 0.101836 0.006207
0.006678 0.101836 0.008273
0.008347 0.101836 0.010350
0.010017 0.101836 0.012427
0.011686 0.101836 0.014499
0.013356 0.101836 0.016577
0.015025 0.101836 0.018652
0.016694 0.101836 0.020735
0.018364 0.101836 0.022815
0.020033 0.101836 0.024885
0.021703 0.101836 0.026956
0.023372 0.101836 0.029026
0.025042 0.101836 0.031114
0.026711 0.101836 0.033177
0.028381 0.101836 0.035214
0.030050 0.101836 0.037245
0.031720 0.101836 0.039266
0.033389 0.101836 0.041305
0.035058 0.101836 0.043335
0.036728 0.101836 0.045374
0.038397 0.101836 0.047416
0.040067 0.101836 0.049449
0.041736 0.101836 0.051495
0.043406 0.101836 0.053538
0.045075 0.101836 0.055581
0.046745 0.101836 0.057631
0.048414 0.101836 0.059672
0.050083 0.101836 0.061721
0.051753 0.101836 0.063769
0.053422 0.101836 0.065815
0.055092 0.101836 0.067871
0.056761 0.101836 0.069917
0.058431 0.101836 0.071981
0.060100 0.101836 0.074045
0.061770 0.101836 0.076118
0.063439 0.101836 0.078207
0.065109 0.101836 0.080290
0.066778 0.101836 0.082388
0.068447 0.101836 0.084486
0.070117 0.101836 0.086589
0.071786 0.101836 0.088700
0.073456 0.101836 0.090814
0.075125 0.101836 0.092932
0.076795 0.101836 0.095058
0.078464 0.101836 0.097182
0.080134 0.101836 0.099309
0.081803 0.101836 0.101443
0.083472 0.101836 0.103576
0.085142 0.101836 0.105720
0.086811 0.101836 0.107868
0.088481 0.101836 0.110022
0.090150 0.101836 0.112192
0.091820 0.101836 0.114368
0.093489 0.101836 0.116558
0.095159 0.101836 0.118762
0.096828 0.101836 0.120973
0.098497 0.101836 0.123203
0.100167 0.101836 0.125438
0.101836 0.101836 0.127689
0.103506 0.101836 0.129951
0.105175 0.101836 0.132222
0.106845 0.101836 0.134505
0.108514 0.101836 0.136791
0.110184 0.101836 0.139088
0.111853 0.101836 0.141385
0.113523 0.101836 0.143698
0.115192 0.101836 0.146012
0.116861 0.101836 0.148341
0.118531 0.101836 0.150674
0.120200 0.101836 0.153011
0.121870 0.101836 0.155361
0.123539 0.101836 0.157709
0.125209 0.101836 0.160072
0.126878 0.101836 0.162436
0.128548 0.101836 0.164816
0.130217 0.101836 0.167197
0.131886 0.101836 0.169594
0.133556 0.101836 0.171988
0.135225 0.101836 0.174394
0.136895 0.101836 0.176808
0.138564 0.101836 0.179222
0.140234 0.101836 0.181656
0.141903 0.101836 0.184088
0.143573 0.101836 0.186532
0.145242 0.101836 0.188980
0.146912 0.101836 0.191439
0.148581 0.101836 0.193899
0.150250 0.101836 0.196377
0.151920 0.101836 0.198856
0.153589 0.101836 0.201343
0.155259 0.101836 0.203847
0.156928 0.101836 0.206344
0.158598 0.101836 0.208860
0.160267 0.101836 0.211379
0.161937 0.101836 0.213902
0.163606 0.101836 0.216434
0.165275 0.101836 0.218977
0.166945 0.101836 0.221516
0.168614 0.101836 0.224072
0.170284 0.101836 0.226633
0.171953 0.101836 0.229193
0.173623 0.101836 0.231775
0.175292 0.101836 0.234350
0.176962 0.101836 0.236933
0.178631 0.101836 0.239529
0.180300 0.101836 0.242128
0.181970 0.101836 0.244733
0.183639 0.101836 0.247356
0.185309 0.101836 0.249978
0.186978 0.101836 0.252604
0.188648 0.101836 0.255247
0.190317 0.101836 0.257884
0.191987 0.101836 0.260535
0.193656 0.101836 0.263196
0.195326 0.101836 0.265857
0.196995 0.101836 0.268521
0.198664 0.101836 0.271201
0.200334 0.101836 0.273877
0.202003 0.101836 0.276563
0.203673 0.101836 0.279267
0.205342 0.101836 0.281959
0.207012 0.101836 0.284662
0.208681 0.101837 0.287373
0.210351 0.101837 0.290083
0.212020 0.101837 0.292803
0.213690 0.101837 0.295541
0.215359 0.101837 0.298268
0.217029 0.101837 0.301004
0.218698 0.101837 0.303749
0.220368 0.101837 0.306491
0.222037 0.101837 0.309237
0.223707 0.101837 0.312000
0.225376 0.101837 0.314752
0.227046 0.101837 0.317507
0.228715 0.101837 0.320274
0.230385 0.101837 0.323039
0.232054 0.101837 0.325806
0.233724 0.101837 0.328584
0.235393 0.101838 0.331358
0.237063 0.101838 0.334121
0.238732 0.101838 0.336904
0.240402 0.101838 0.339680
0.242071 0.101838 0.342457
0.243741 0.101838 0.345234
0.245410 0.101838 0.348017
0.247080 0.101838 0.350780
0.248749 0.101839 0.353563
0.250419 0.101839 0.356347
0.252088 0.101839 0.359118
0.253758 0.101839 0.361886
0.255427 0.101839 0.364659
0.257097 0.101839 0.367421
0.258766 0.101840 0.370179
0.260436 0.101840 0.372944
0.262105 0.101840 0.375692
0.263774 0.101840 0.378428
0.265444 0.101840 0.381169
0.267113 0.101841 0.383908
0.268783 0.101841 0.386622
0.270452 0.101841 0.389336
0.272122 0.101842 0.392040
0.273791 0.101842 0.394727
0.275461 0.101842 0.397403
0.277130 0.101842 0.400078
0.278799 0.101843 0.402724
0.280469 0.101843 0.405353
0.282138 0.101843 0.407976
0.283808 0.101844 0.410590
0.285477 0.101844 0.413169
0.287147 0.101845 0.415736
0.288816 0.101845 0.418288
0.290485 0.101845 0.420818
0.292154 0.101846 0.423320
0.293824 0.101846 0.425810
0.295493 0.101846 0.428271
0.297162 0.101847 0.430701
0.298831 0.101847 0.433112
0.300501 0.101848 0.435505
0.302170 0.101848 0.437856
0.303840 0.101849 0.440179
0.305509 0.101849 0.442481
0.307178 0.101850 0.444760
0.308847 0.101850 0.446992
0.310516 0.101851 0.449197
0.312185 0.101851 0.451383
0.313855 0.101852 0.453534
0.315524 0.101852 0.455639
0.317193 0.101853 0.457714
0.318862 0.101853 0.459761
0.320531 0.101854 0.461774
0.322201 0.101854 0.463734
0.323870 0.101855 0.465661
0.325539 0.101855 0.467559
0.327208 0.101856 0.469412
0.328877 0.101856 0.471216
0.330546 0.101857 0.472979
0.332215 0.101857 0.474696
0.333884 0.101858 0.476379
0.335553 0.101858 0.478014
0.337223 0.101859 0.479589
0.338892 0.101859 0.481110
0.340561 0.101859 0.482596
0.342230 0.101860 0.484038
0.343899 0.101860 0.485432
0.345568 0.101861 0.486766
0.347237 0.101861 0.488029
0.348906 0.101862 0.489211
0.350575 0.101862 0.490326
0.352244 0.101863 0.491385
0.353913 0.101863 0.492390
0.355582 0.101863 0.493330
0.357251 0.101864 0.494217
0.358920 0.101864 0.495052
0.360589 0.101864 0.495837
0.362258 0.101865 0.496551
0.363927 0.101865 0.497211
0.365596 0.101865 0.497822
0.367265 0.101866 0.498381
0.368935 0.101866 0.498866
0.370604 0.101866 0.499294
0.372273 0.101866 0.499679
0.373942 0.101867 0.500010
0.375611 0.101867 0.500265
0.377280 0.101867 0.500460
0.378949 0.101867 0.500612
0.380618 0.101867 0.500712
0.382287 0.101867 0.500736
0.383957 0.101867 0.500699
0.385626 0.101867 0.500613
0.387295 0.101867 0.500478
0.388964 0.101867 0.500274
0.390633 0.101867 0.500008
0.392303 0.101867 0.499685
0.393972 0.101867 0.499314
0.395641 0.101867 0.498891
0.397310 0.101867 0.498404
0.398980 0.101867 0.497854
0.400649 0.101867 0.497257
0.402318 0.101867 0.496615
0.403988 0.101866 0.495917
0.405657 0.101866 0.495158
0.407326 0.101866 0.494348
0.408996 0.101866 0.493488
0.410665 0.101865 0.492583
0.412335 0.101865 0.491633
0.414004 0.101865 0.490625
0.415674 0.101865 0.489574
0.417343 0.101864 0.488479
0.419013 0.101864 0.487328
0.420682 0.101863 0.486144
0.422352 0.101863 0.484926
0.424021 0.101863 0.483655
0.425691 0.101862 0.482342
0.427361 0.101862 0.480980
0.429030 0.101861 0.479586
0.430700 0.101861 0.478162
0.432369 0.101861 0.476715
0.434039 0.101860 0.475216
0.435709 0.101860 0.473674
